LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
9.55615798097997e-08,0.28158787007173663,0.28158787007173663,0.7738483417900295,0.28158787007173663,0.7738483417900295,1.5785980666793478e-08
1.8526008079081077e-07,0.28259273323036643,0.28259273323036643,0.7751298955358188,0.28259273323036643,0.7751298955358188,1.971892079635599e-08
1.6340702776841325e-07,0.28189570596030966,0.28189570596030966,0.7550463531492779,0.28189570596030966,0.7550463531492779,1.8895792522564777e-08
8.927270580905723e-08,0.2817520325717408,0.2817520325717408,0.7629182293148492,0.2817520325717408,0.7629182293148492,1.712977501904549e-08
9.274298414018373e-08,0.283357382548363,0.283357382548363,0.730411218042903,0.283357382548363,0.730411218042903,1.8944285330767612e-08
2.000108663654419e-07,0.2809652404205747,0.2809652404205747,0.7471067474542393,0.2809652404205747,0.7471067474542393,1.7351128485743612e-08
6.046754243753312e-08,0.2811994688101255,0.2811994688101255,0.7570482471586364,0.2811994688101255,0.7570482471586364,1.7407524836755718e-08
1.8176743435562157e-07,0.2818765421266905,0.2818765421266905,0.7732062953551129,0.2818765421266905,0.7732062953551129,1.86451906382263e-08
5.8970860046884744e-08,0.2799918454932541,0.2799918454932541,0.749867980257774,0.2799918454932541,0.749867980257774,1.523449833158101e-08
2.0566754132912989e-07,0.28045477103354494,0.28045477103354494,0.761118650236573,0.28045477103354494,0.761118650236573,1.8139830947785297e-08
2.1036588538087517e-07,0.2815713164262416,0.2815713164262416,0.782186624949058,0.2815713164262416,0.782186624949058,1.6788657597122555e-08
1.632705183541446e-07,0.2827959882474975,0.2827959882474975,0.7292632196051376,0.28279598824749747,0.7292632196051376,1.637977755811403e-08
1.8269562275830645e-07,0.2827433944545385,0.2827433944545385,0.7240826064992056,0.28274339445453844,0.7240826064992056,1.80957043123811e-08
1.7477518123267074e-07,0.2825424966411415,0.2825424966411415,0.7739669790272197,0.2825424966411415,0.7739669790272197,1.5221632985794243e-08
9.161913130083488e-08,0.281864885668328,0.281864885668328,0.7820370953768603,0.281864885668328,0.7820370953768603,1.8569537029080555e-08
1.8530031255979668e-07,0.2817718459713939,0.2817718459713939,0.7448187086614172,0.2817718459713939,0.7448187086614172,2.009537903541033e-08
2.0482897956078996e-07,0.2829199705826634,0.2829199705826634,0.7699016564480391,0.2829199705826634,0.7699016564480391,1.944641195094815e-08
1.7839040432674368e-07,0.28165640571077505,0.28165640571077505,0.7377989487107712,0.28165640571077505,0.7377989487107712,1.6929483951561853e-08
1.7771441299299836e-07,0.2795356259094357,0.2795356259094357,0.7425568666386627,0.27953562590943576,0.7425568666386627,1.2567160445746459e-08
9.25103549710273e-08,0.28132891012205014,0.28132891012205014,0.7720805312050244,0.28132891012205014,0.7720805312050244,1.7684754965865565e-08
1.8444615073139042e-07,0.2802261821311279,0.2802261821311279,0.7505668199821133,0.2802261821311279,0.7505668199821133,1.9029358713364745e-08
9.615512063740957e-08,0.2790181634859752,0.2790181634859752,0.7805254934430171,0.2790181634859752,0.7805254934430171,1.707906270089443e-08
8.80564527004179e-08,0.281268233874396,0.281268233874396,0.7925891554818072,0.28126823387439603,0.7925891554818072,2.0028702956420878e-08
9.870096170813784e-08,0.27933344959939166,0.27933344959939166,0.7645324816970032,0.27933344959939166,0.7645324816970032,1.8848641727658626e-08
1.63877480643929e-07,0.2799529749785961,0.2799529749785961,0.7543974183378123,0.2799529749785961,0.7543974183378123,1.9211674572148064e-08
9.195152843077481e-08,0.28164121243356716,0.28164121243356716,0.751552562426212,0.2816412124335671,0.751552562426212,1.8415790330487325e-08
9.613003181222874e-08,0.2782862941532252,0.2782862941532252,0.7293593592964821,0.2782862941532252,0.7293593592964821,1.7476087242473274e-08
1.9531446100932644e-07,0.2788744297403836,0.2788744297403836,0.7600260684149621,0.2788744297403837,0.7600260684149621,1.8667916046764294e-08
1.6295078409556514e-07,0.28140163378080185,0.28140163378080185,0.7387954670192595,0.2814016337808019,0.7387954670192595,1.6934245692744622e-08
1.672554363229228e-07,0.28052753390555973,0.28052753390555973,0.7745875394321766,0.2805275339055597,0.7745875394321766,1.908456816710735e-08
1.604682432995976e-07,0.28018070878578905,0.28018070878578905,0.7259838581897404,0.28018070878578905,0.7259838581897404,1.817287939269572e-08
1.638880839934229e-07,0.2812692780606533,0.2812692780606533,0.7960906190942112,0.2812692780606532,0.7960906190942112,1.734790315654291e-08
1.771607934751007e-07,0.28170276648280684,0.28170276648280684,0.782544689246958,0.2817027664828068,0.782544689246958,1.7824530045769933e-08
1.6344823809138322e-07,0.28359531659004206,0.28359531659004206,0.773690994893012,0.2835953165900421,0.773690994893012,1.7242111847375743e-08
1.5696914854928796e-07,0.2787944782627764,0.2787944782627764,0.739507093096897,0.2787944782627765,0.739507093096897,1.5875198099803915e-08
9.843107718092645e-08,0.27978648216124047,0.27978648216124047,0.7480234642126269,0.27978648216124047,0.7480234642126269,1.2650739574273922e-08
1.7571841514692076e-07,0.2807153457282171,0.2807153457282171,0.7618019424994354,0.28071534572821705,0.7618019424994354,1.7452674740668832e-08
9.519649680826801e-08,0.2796264498821046,0.2796264498821046,0.7485770188317903,0.27962644988210467,0.7485770188317903,1.1428780313725815e-08
8.950229499471924e-08,0.27964533056244123,0.27964533056244123,0.7526679472403637,0.2796453305624413,0.7526679472403637,1.5754752699949148e-08
8.884951774070231e-08,0.28000174378580295,0.28000174378580295,0.7713735366363538,0.2800017437858029,0.7713735366363538,1.5623073444350047e-08
8.958118500212953e-08,0.2799892178942416,0.2799892178942416,0.7594563665135666,0.2799892178942416,0.7594563665135666,1.345299857769238e-08
1.9578939956691187e-07,0.2806815332346651,0.2806815332346651,0.7296402743142144,0.28068153323466505,0.7296402743142144,1.3286050121844513e-08
1.9459193481310303e-07,0.28270468737510873,0.28270468737510873,0.7534148565638654,0.28270468737510873,0.7534148565638654,1.4516554343866586e-08
1.878366629746823e-07,0.28322799028523454,0.28322799028523454,0.7822211031614192,0.2832279902852345,0.7822211031614192,1.6816248295405665e-08
5.762081345771728e-08,0.28397096743033035,0.28397096743033035,0.7547247163419765,0.2839709674303303,0.7547247163419765,1.369420677379926e-08
1.836676015027919e-07,0.28274590638563896,0.28274590638563896,0.7588928296753933,0.28274590638563896,0.7588928296753933,1.9174418933926498e-08
1.6039015375374134e-07,0.2820102185030196,0.2820102185030196,0.7277679018069573,0.28201021850301966,0.7277679018069573,1.900320156007803e-08
1.609153824158807e-07,0.2794066832952788,0.2794066832952788,0.7633102603730092,0.2794066832952788,0.7633102603730092,1.8861513237833167e-08
9.400423201113934e-08,0.2823277097496882,0.2823277097496882,0.7979876208638629,0.2823277097496881,0.7979876208638629,1.6000396780522032e-08
9.061170772696912e-08,0.28193520313446374,0.28193520313446374,0.7592580986904245,0.28193520313446374,0.7592580986904245,1.7359162785164945e-08
8.889896501321414e-08,0.28267955676393147,0.28267955676393147,0.7835310638297867,0.2826795567639315,0.7835310638297867,1.4136219193864478e-08
1.5542658760838964e-07,0.2825349907903437,0.2825349907903437,0.7816503589018129,0.2825349907903437,0.7816503589018129,1.728899068514316e-08
1.564123182403892e-07,0.2810535122674158,0.2810535122674158,0.7898385308848078,0.2810535122674158,0.7898385308848078,2.0419690182730842e-08
1.9893423711498336e-07,0.28192094568137777,0.28192094568137777,0.7980720385739413,0.2819209456813777,0.7980720385739413,1.8637000510029944e-08
1.694879881068021e-07,0.282178370590397,0.282178370590397,0.7555498283971012,0.28217837059039697,0.7555498283971012,1.3007309820737431e-08
1.097463374360789e-07,0.28182951672749035,0.28182951672749035,0.7775718698652642,0.28182951672749035,0.7775718698652642,1.6112969478693484e-08
1.55878883725532e-07,0.2802595986065681,0.2802595986065681,0.7628887067715141,0.2802595986065681,0.7628887067715141,1.8148495339580575e-08
1.8932955871482294e-07,0.2823178134170721,0.2823178134170721,0.7833297595948305,0.2823178134170721,0.7833297595948305,1.811342053969447e-08
8.913577214964213e-08,0.2814040861601019,0.2814040861601019,0.7658898559714651,0.28140408616010193,0.7658898559714651,1.346997547263227e-08
4.469997907281496e-07,0.2820703042794655,0.2820703042794655,0.7545979525213149,0.2820703042794655,0.7545979525213149,2.12140026058065e-08
1.575318217592104e-07,0.28199593248915067,0.28199593248915067,0.7772289857725703,0.2819959324891506,0.7772289857725703,1.602733809344542e-08
5.741012042660933e-08,0.2807899792468291,0.2807899792468291,0.7494478857895668,0.2807899792468291,0.7494478857895668,1.6846897422481276e-08
5.702636102648226e-08,0.2824886244663695,0.2824886244663695,0.7792359876607757,0.2824886244663695,0.7792359876607757,1.2498572599144681e-08
1.6888679368205132e-07,0.28033829018713896,0.28033829018713896,0.7510962029996106,0.280338290187139,0.7510962029996106,1.6739787255916812e-08
1.936592487861953e-07,0.28035795486373444,0.28035795486373444,0.754355784996926,0.2803579548637345,0.754355784996926,1.72205176561132e-08
9.100678457019238e-08,0.28000084368616546,0.28000084368616546,0.7429963154109198,0.2800008436861654,0.7429963154109198,1.658822791742679e-08
1.9120467991424654e-07,0.27737158613023427,0.27737158613023427,0.7675514441388067,0.27737158613023427,0.7675514441388067,1.767518333865498e-08
5.7706754570620225e-08,0.2797844429610705,0.2797844429610705,0.7799988726790457,0.2797844429610706,0.7799988726790457,1.5536950544034954e-08
1.69201044014068e-07,0.2825325934490822,0.2825325934490822,0.7750894166504447,0.2825325934490822,0.7750894166504447,1.7705645570163992e-08
4.341592273278312e-07,0.282821911918523,0.282821911918523,0.7321507666621653,0.282821911918523,0.7321507666621653,1.9829491133525956e-08
4.224690883748391e-07,0.2834307516073068,0.2834307516073068,0.7792829753852364,0.2834307516073068,0.7792829753852364,2.1072985396154763e-08
9.736969186453315e-08,0.28288008885282123,0.28288008885282123,0.8185603658036473,0.28288008885282123,0.8185603658036473,2.072838039360028e-08
1.0004245224467759e-07,0.28073695741503524,0.28073695741503524,0.7406510488115131,0.28073695741503524,0.7406510488115131,1.5842978438127158e-08
5.7276923462750056e-08,0.2825451836327404,0.2825451836327404,0.7793331068100735,0.2825451836327404,0.7793331068100735,1.743215176352968e-08
4.448691856192424e-07,0.28103793527100335,0.28103793527100335,0.7545239488582155,0.2810379352710033,0.7545239488582155,1.732769278117979e-08
8.471116560405814e-08,0.2781333318824128,0.2781333318824128,0.7260377098385209,0.2781333318824128,0.7260377098385209,1.8031251638363553e-08
9.01951019387245e-08,0.2823590247979479,0.2823590247979479,0.7702983738043636,0.2823590247979479,0.7702983738043636,1.7717431696594077e-08
9.032980748717667e-08,0.28035730519610813,0.28035730519610813,0.7486663203112127,0.2803573051961082,0.7486663203112127,1.6052754800672434e-08
1.6469638975405506e-07,0.2831517913492335,0.2831517913492335,0.7798745835146497,0.2831517913492335,0.7798745835146497,2.0753115309867503e-08
1.8614419630670488e-07,0.2825402675613351,0.2825402675613351,0.7703449144333225,0.2825402675613351,0.7703449144333225,1.890093535607041e-08
1.6767692979288627e-07,0.28297038800528723,0.28297038800528723,0.7889004525485626,0.28297038800528723,0.7889004525485626,1.9152817218591272e-08
1.7885150145572933e-07,0.2817424121128567,0.2817424121128567,0.7886411533385934,0.2817424121128567,0.7886411533385934,1.8520156528444185e-08
8.768066534283521e-08,0.2814480391256172,0.2814480391256172,0.7698810143042916,0.2814480391256172,0.7698810143042916,1.883968532048189e-08
1.8984063862601314e-07,0.2822580917145618,0.2822580917145618,0.7796264360279078,0.28225809171456173,0.7796264360279078,1.6778589087397328e-08
6.02295079308152e-08,0.28282722865930143,0.28282722865930143,0.7728154139038537,0.2828272286593014,0.7728154139038537,1.904247566851338e-08
8.604638275271023e-08,0.280738564030059,0.280738564030059,0.7461387558290768,0.280738564030059,0.7461387558290768,1.7180958661194448e-08
1.8047604406576174e-07,0.28240101258757283,0.28240101258757283,0.7590178981184033,0.28240101258757283,0.7590178981184033,2.0129645936079564e-08
8.891052458998447e-08,0.28128538872146547,0.28128538872146547,0.7779495952544816,0.28128538872146547,0.7779495952544816,2.050768205299356e-08
1.798138729513687e-07,0.28174726871895894,0.28174726871895894,0.7848637003512742,0.2817472687189589,0.7848637003512742,1.4418680682481588e-08
9.539478834465785e-08,0.28113199639889586,0.28113199639889586,0.7667662285684773,0.28113199639889597,0.7667662285684773,1.0861911252316735e-08
1.6102370894424586e-07,0.28223455681934406,0.28223455681934406,0.758310265430125,0.28223455681934406,0.758310265430125,1.6222927577170688e-08
1.808540016800193e-07,0.2831200702412011,0.2831200702412011,0.7643159452602442,0.2831200702412011,0.7643159452602442,1.578786272051316e-08
1.769097976632712e-07,0.28067478197736323,0.28067478197736323,0.7822121655532226,0.28067478197736323,0.7822121655532226,1.7682037862011283e-08
9.218864337236314e-08,0.2790200106116927,0.2790200106116927,0.7600897399294021,0.27902001061169274,0.7600897399294021,1.496741448351336e-08
5.6967380079738827e-08,0.28253899938253374,0.28253899938253374,0.7614258796778292,0.28253899938253374,0.7614258796778292,2.0424602842216908e-08
1.938588353689423e-07,0.2821013165264011,0.2821013165264011,0.7763348445807108,0.2821013165264011,0.7763348445807108,1.752218812161906e-08
4.336884469137666e-07,0.28214156375212185,0.28214156375212185,0.7978569225611797,0.2821415637521219,0.7978569225611797,1.738392316491483e-08
1.626770609018857e-07,0.28316693406467525,0.28316693406467525,0.747113678176744,0.28316693406467525,0.747113678176744,1.9406051822321133e-08
3.85963421130149e-07,0.28394726174069085,0.28394726174069085,0.7695413676005238,0.28394726174069085,0.7695413676005238,1.8307799923470593e-08
8.86078270074482e-08,0.28025015823741967,0.28025015823741967,0.7508584355661365,0.28025015823741967,0.7508584355661365,1.8530042254845335e-08
9.480944832416367e-08,0.28233063321607005,0.28233063321607005,0.7875699515197335,0.28233063321607005,0.7875699515197335,1.9222935176296142e-08
5.692561983471073e-08,0.2819947100756707,0.2819947100756707,0.7505018555632124,0.2819947100756707,0.7505018555632124,1.5928184032218233e-08
9.56177231617657e-08,0.28272273850136054,0.28272273850136054,0.7629454201256093,0.28272273850136054,0.7629454201256093,1.981651284975768e-08
1.922823981938775e-07,0.2829379456378975,0.2829379456378975,0.7352406940257176,0.2829379456378975,0.7352406940257176,1.731571128753998e-08
1.9242295876601698e-07,0.2816987712907277,0.2816987712907277,0.7434592500000003,0.28169877129072773,0.7434592500000003,1.4290152763574483e-08
1.8388836670885394e-07,0.2819434735309583,0.2819434735309583,0.7697843810410484,0.2819434735309583,0.7697843810410484,1.6046352942675676e-08
1.888305987167816e-07,0.2787244779181129,0.2787244779181129,0.7464566344966964,0.2787244779181129,0.7464566344966964,1.6218268817004127e-08
1.8637036794025268e-07,0.2796332673909688,0.2796332673909688,0.7413883603521321,0.2796332673909689,0.7413883603521321,1.626085849133376e-08
1.9469633736668296e-07,0.27971182124106897,0.27971182124106897,0.7523429255043967,0.2797118212410691,0.7523429255043967,1.676677631539311e-08
1.6666723350225035e-07,0.2819171106488282,0.2819171106488282,0.7585522986890184,0.2819171106488282,0.7585522986890184,1.618071619953677e-08
9.653721970437514e-08,0.28182824218182284,0.28182824218182284,0.7667060535506403,0.28182824218182273,0.7667060535506403,1.8169596912077974e-08
9.161914057998319e-08,0.281819825207418,0.281819825207418,0.7766968811301129,0.28181982520741794,0.7766968811301129,1.5741113943537874e-08
8.9960837345855e-08,0.28160502374373936,0.28160502374373936,0.7555006805490183,0.28160502374373936,0.7555006805490183,1.6308946722570677e-08
1.659303326152445e-07,0.28331152931091624,0.28331152931091624,0.7924039275323992,0.28331152931091624,0.7924039275323992,2.0123157054300997e-08
1.874622450040746e-07,0.2816601459638975,0.2816601459638975,0.7664021510677493,0.28166014596389755,0.7664021510677493,1.8453987694967677e-08
8.727972138425086e-08,0.28209439298695765,0.28209439298695765,0.7582726545756963,0.28209439298695765,0.7582726545756963,1.7857457961206496e-08
9.124769310307544e-08,0.282278602792456,0.282278602792456,0.7691971470847827,0.282278602792456,0.7691971470847827,1.698321681772555e-08
1.0779411759653863e-07,0.2822827336545878,0.2822827336545878,0.7586305212689994,0.2822827336545878,0.7586305212689994,1.30043352090458e-08
1.7971413549356073e-07,0.2823112943004153,0.2823112943004153,0.7601843214781551,0.2823112943004153,0.7601843214781551,1.4066735857736184e-08
8.926232134063124e-08,0.28071798510445617,0.28071798510445617,0.7626459837515982,0.28071798510445617,0.7626459837515982,1.3071968052632535e-08
9.52435722649448e-08,0.28241782640733837,0.28241782640733837,0.7761195571183935,0.2824178264073383,0.7761195571183935,1.4837069829148306e-08
1.8099521020082848e-07,0.28334986546822116,0.28334986546822116,0.7634645885477859,0.2833498654682212,0.7634645885477859,2.0008241286804767e-08
1.7576901357233414e-07,0.2839386344025775,0.2839386344025775,0.781099327419827,0.2839386344025775,0.781099327419827,1.6484308627190247e-08
1.7832273851638324e-07,0.2785983873381909,0.2785983873381909,0.7564777446335614,0.2785983873381909,0.7564777446335614,1.8341924262867198e-08
6.089621054660776e-08,0.2826922176763284,0.2826922176763284,0.7658907660562285,0.28269221767632846,0.7658907660562285,1.4205546007157242e-08
5.66866432186999e-08,0.28197689118842395,0.28197689118842395,0.7865432131460122,0.28197689118842395,0.7865432131460122,1.895970104809464e-08
1.8217926993362764e-07,0.28309798511778345,0.28309798511778345,0.7771579372629764,0.28309798511778345,0.7771579372629764,1.931093724209433e-08
1.7187486411744306e-07,0.2792405478627426,0.2792405478627426,0.7344454645495994,0.27924054786274255,0.7344454645495994,1.96820177530301e-08
9.722069582612569e-08,0.2816876820884206,0.2816876820884206,0.759577629984791,0.2816876820884206,0.759577629984791,1.9207461875818144e-08
1.7031055216304186e-07,0.2809243681240781,0.2809243681240781,0.7738749606216528,0.2809243681240781,0.7738749606216528,1.911606724107158e-08
2.0811200503182062e-07,0.28140360311282375,0.28140360311282375,0.7695112953773829,0.28140360311282375,0.7695112953773829,1.9172950196493627e-08
5.802215295852565e-08,0.2822548949596546,0.2822548949596546,0.76452164831481,0.2822548949596546,0.76452164831481,1.8293557870497973e-08
9.393065487224754e-08,0.28207571918521235,0.28207571918521235,0.7982093353907939,0.28207571918521235,0.7982093353907939,1.7358402021819908e-08
1.6512054642462662e-07,0.2809951544857401,0.2809951544857401,0.8008783966472898,0.2809951544857401,0.8008783966472898,1.8643490432069542e-08
1.6549071637932958e-07,0.28228848579208526,0.28228848579208526,0.7464172273043614,0.2822884857920852,0.7464172273043614,1.630326942657903e-08
9.3173821046292e-08,0.2819413945003421,0.2819413945003421,0.7734571212299179,0.2819413945003421,0.7734571212299179,1.452210559507665e-08
4.11053294645506e-07,0.28047167845553395,0.28047167845553395,0.7540650333389014,0.28047167845553395,0.7540650333389014,1.4941759019701555e-08
4.4221618650660403e-07,0.2799684523457386,0.2799684523457386,0.7508358078490354,0.2799684523457386,0.7508358078490354,1.7766842446911324e-08
9.526068519577653e-08,0.2817646379145549,0.2817646379145549,0.7431530435654983,0.28176463791455497,0.7431530435654983,1.915774965437299e-08
4.2129724410705655e-07,0.28227958455546953,0.28227958455546953,0.7733388199462138,0.28227958455546953,0.7733388199462138,1.8073300144112527e-08
1.94773735788604e-07,0.2818601472196133,0.2818601472196133,0.7508115160091989,0.28186014721961333,0.7508115160091989,1.6209664241024568e-08
8.651203199195939e-08,0.2828255988693882,0.2828255988693882,0.7377708257187636,0.2828255988693882,0.7377708257187636,1.8453476358808896e-08
1.7304622285446546e-07,0.28106192493794013,0.28106192493794013,0.7565277156192054,0.28106192493794024,0.7565277156192054,1.0208269508540457e-08
1.9319696091187448e-07,0.2807120242381359,0.2807120242381359,0.7704618806214222,0.2807120242381359,0.7704618806214222,1.0955266740710723e-08
1.750746883791175e-07,0.2816879374239776,0.2816879374239776,0.7487180069378744,0.28168793742397763,0.7487180069378744,1.8853192815190112e-08
4.1271602318831033e-07,0.2810810164758704,0.2810810164758704,0.7890341758300414,0.2810810164758704,0.7890341758300414,1.7602480106804153e-08
4.0843707059672474e-07,0.2830296739705605,0.2830296739705605,0.7796933244517583,0.2830296739705605,0.7796933244517583,1.967759443732614e-08
1.5895853408760255e-07,0.28215736708281824,0.28215736708281824,0.784638843769682,0.28215736708281824,0.784638843769682,1.9558918830315713e-08
1.9526725713361013e-07,0.28305245489693037,0.28305245489693037,0.7860255473251025,0.2830524548969304,0.7860255473251025,1.9629539788158218e-08
1.6453862254007617e-07,0.2804891467032901,0.2804891467032901,0.7940930493728604,0.2804891467032901,0.7940930493728604,1.8632088113066113e-08
9.223303160726812e-08,0.2817389750385806,0.2817389750385806,0.7671982641538722,0.2817389750385806,0.7671982641538722,1.705534710531753e-08
1.0436389256987463e-07,0.2800182283154513,0.2800182283154513,0.7622540856031129,0.2800182283154513,0.7622540856031129,1.658701434198739e-08
1.5518226671697515e-07,0.28074917964293095,0.28074917964293095,0.7273379302654078,0.280749179642931,0.7273379302654078,1.6478410132736355e-08
1.9137920373431476e-07,0.2830369038299507,0.2830369038299507,0.7533629516636476,0.2830369038299507,0.7533629516636476,1.9357316689563723e-08
1.661396616887937e-07,0.2824558861327682,0.2824558861327682,0.7775706885245903,0.2824558861327682,0.7775706885245903,1.6572322868660257e-08
1.6306011139875586e-07,0.281454943439305,0.281454943439305,0.7644315969788993,0.28145494343930505,0.7644315969788993,1.669121545488478e-08
9.699856810773137e-08,0.2803583568777424,0.2803583568777424,0.7289403479083194,0.28035835687774235,0.7289403479083194,1.593614057802004e-08
1.616404420005422e-07,0.27976048281326793,0.27976048281326793,0.7574029183031183,0.27976048281326793,0.7574029183031183,1.8581861568209096e-08
1.656671465874608e-07,0.2818863669211926,0.2818863669211926,0.7611833941022204,0.2818863669211926,0.7611833941022204,1.717850071510569e-08
4.38386762450506e-07,0.28350751225372234,0.28350751225372234,0.7508593573490647,0.28350751225372234,0.7508593573490647,1.9005587369909994e-08
4.043439006570596e-07,0.2820439116765875,0.2820439116765875,0.7749238935747552,0.2820439116765875,0.7749238935747552,1.9941931159493824e-08
9.369914489389474e-08,0.28292239734081404,0.28292239734081404,0.756900842703759,0.28292239734081404,0.756900842703759,1.8783097578160087e-08
9.059311318818319e-08,0.2812718781041487,0.2812718781041487,0.7495321259163434,0.2812718781041487,0.7495321259163434,1.832148901465025e-08
1.6743076103345462e-07,0.2813586507712674,0.2813586507712674,0.774849094698876,0.2813586507712675,0.774849094698876,1.769369717861814e-08
1.7246755172612248e-07,0.2831056842814194,0.2831056842814194,0.7801881776344871,0.2831056842814194,0.7801881776344871,1.835486151028359e-08
1.8913983908188253e-07,0.2809688006877826,0.2809688006877826,0.7982323822387305,0.2809688006877826,0.7982323822387305,1.7874812416275367e-08
4.3665327135730337e-07,0.2816103635207188,0.2816103635207188,0.7547780216395212,0.2816103635207188,0.7547780216395212,1.5472345172845595e-08
8.857263055939965e-08,0.2824951349822065,0.2824951349822065,0.7685673680802853,0.28249513498220646,0.7685673680802853,1.5550861123666377e-08
1.7295440040020877e-07,0.2822483438361855,0.2822483438361855,0.7279654878048782,0.28224834383618547,0.7279654878048782,1.3944132638221276e-08
1.0653166036921626e-07,0.2826631735935028,0.2826631735935028,0.7895895995771111,0.2826631735935028,0.7895895995771111,1.7872108458193547e-08
9.209337839732233e-08,0.2830381555225648,0.2830381555225648,0.7829003551722786,0.28303815552256484,0.7829003551722786,1.5301087888326512e-08
2.1019926160217934e-07,0.28127413867788215,0.28127413867788215,0.78843229006511,0.28127413867788215,0.78843229006511,1.507238628494854e-08
1.5965790832293793e-07,0.2812483830462651,0.2812483830462651,0.7204439756671901,0.2812483830462651,0.7204439756671901,2.0091525945717305e-08
1.5597630951166304e-07,0.28305968392844727,0.28305968392844727,0.7365995137200416,0.28305968392844727,0.7365995137200416,1.759353666205672e-08
9.343865124451692e-08,0.28249227896558327,0.28249227896558327,0.7347493173332339,0.28249227896558327,0.7347493173332339,1.547268422403361e-08
1.73748435876512e-07,0.2805844990066554,0.2805844990066554,0.7562566257396736,0.28058449900665533,0.7562566257396736,1.413278340966066e-08
8.754173767497626e-08,0.280981875724112,0.280981875724112,0.775260437506149,0.280981875724112,0.775260437506149,1.967954709237871e-08
1.5946155316796562e-07,0.2833020230072543,0.2833020230072543,0.7787321060728541,0.2833020230072543,0.7787321060728541,1.6463208706956124e-08
1.1106656634410445e-07,0.2824786088787992,0.2824786088787992,0.7730151926558056,0.2824786088787992,0.7730151926558056,1.9528447852045326e-08
1.6386102894249857e-07,0.2817542123279451,0.2817542123279451,0.7605896615765582,0.2817542123279452,0.7605896615765582,1.7831752623063232e-08
9.293937738909828e-08,0.2826429819921175,0.2826429819921175,0.774590194805195,0.2826429819921176,0.774590194805195,1.660369992553523e-08
8.951198501310499e-08,0.2842220947791139,0.2842220947791139,0.7631555338426007,0.2842220947791139,0.7631555338426007,2.0277952872474335e-08
1.7912383733177092e-07,0.28145145253499265,0.28145145253499265,0.763620000649794,0.28145145253499265,0.763620000649794,1.455479063641785e-08
1.6350014130739896e-07,0.2815247629193135,0.2815247629193135,0.7683387288367907,0.28152476291931355,0.7683387288367907,1.6273668441363813e-08
9.356100147285404e-08,0.2826069075156628,0.2826069075156628,0.7997395161290318,0.2826069075156628,0.7997395161290318,1.7483172220849948e-08
8.752459661550569e-08,0.2823570392521275,0.2823570392521275,0.7804746135420619,0.2823570392521275,0.7804746135420619,1.6972589479430773e-08
9.693438276748097e-08,0.28204799404840264,0.28204799404840264,0.76972215398539,0.28204799404840264,0.76972215398539,1.9354211546607666e-08
8.573521680784782e-08,0.28078532523201594,0.28078532523201594,0.7680507948943955,0.280785325232016,0.7680507948943955,1.6230011492393107e-08
1.741609484859533e-07,0.28127079479178313,0.28127079479178313,0.7501738264798223,0.28127079479178313,0.7501738264798223,1.657738752718718e-08
1.7331444660200505e-07,0.2818919348006957,0.2818919348006957,0.7600299660001152,0.2818919348006957,0.7600299660001152,1.993142857930444e-08
9.234235232462014e-08,0.28261267996939404,0.28261267996939404,0.760266325551647,0.282612679969394,0.760266325551647,1.8287370519148498e-08
1.9527593743322608e-07,0.28154503969709055,0.28154503969709055,0.75751133287466,0.28154503969709055,0.75751133287466,1.3096535813981906e-08
1.774136521013764e-07,0.2828434521495635,0.2828434521495635,0.7664188859498191,0.2828434521495636,0.7664188859498191,1.9738635614745105e-08
1.630410956862532e-07,0.28320020015439207,0.28320020015439207,0.7561106251347005,0.28320020015439207,0.7561106251347005,2.0115160366520275e-08
1.807968208782567e-07,0.28241725507356996,0.28241725507356996,0.7677359077361666,0.28241725507356996,0.7677359077361666,1.9793796186990116e-08
9.397902350229417e-08,0.2827917383906627,0.2827917383906627,0.762063198216665,0.28279173839066274,0.762063198216665,1.7783391039971654e-08
8.852177430992114e-08,0.28362382346387177,0.28362382346387177,0.7735680465717983,0.28362382346387177,0.7735680465717983,2.0015377044671375e-08
1.568670429219689e-07,0.2834248264465255,0.2834248264465255,0.7483784156862738,0.2834248264465255,0.7483784156862738,2.068389800824096e-08
1.5590093012611143e-07,0.2833727432097763,0.2833727432097763,0.7583219330760318,0.2833727432097763,0.7583219330760318,1.8684734988416076e-08
1.607194624385907e-07,0.28374157423832996,0.28374157423832996,0.7446483447845099,0.2837415742383299,0.7446483447845099,1.2840478295016864e-08
1.6705455250787598e-07,0.28367176995748966,0.28367176995748966,0.7681764293658908,0.28367176995748966,0.7681764293658908,2.0287455558696776e-08
1.6897152127229737e-07,0.2809484478302267,0.2809484478302267,0.7418918663303908,0.2809484478302267,0.7418918663303908,1.734849590664209e-08
1.802409518777515e-07,0.2820550295241569,0.2820550295241569,0.7704716170284801,0.2820550295241569,0.7704716170284801,1.6434424942363904e-08
1.6921512603600928e-07,0.283504157118735,0.283504157118735,0.7648978627182956,0.2835041571187349,0.7648978627182956,1.7008047816148105e-08
9.471255247041887e-08,0.281625969375353,0.281625969375353,0.7531992970123024,0.281625969375353,0.7531992970123024,1.9623306920934082e-08
1.9129579295430984e-07,0.2833802899171678,0.2833802899171678,0.7615934093918711,0.2833802899171678,0.7615934093918711,1.9184100170123772e-08
