LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.8289602573995161e-06,2.853117703429965,2.853117703429965,0.8162985656310923,2.853117703429965,0.8162985656310923,2.9802322387695312e-08
1.8290593824804306e-06,2.8531741710605814,2.8531741710605814,0.816870121096558,2.8531741710605814,0.816870121096558,2.9802322387695312e-08
1.8286765038614386e-06,2.853157526139668,2.853157526139668,0.817085310658359,2.8531575261396678,0.817085310658359,2.9802322387695312e-08
1.8282970146806972e-06,2.8531821175291667,2.8531821175291667,0.816346206199202,2.8531821175291667,0.816346206199202,2.9802322387695312e-08
1.8285441239146683e-06,2.852974177010609,2.852974177010609,0.8165100413116178,2.8529741770106094,0.8165100413116178,2.9802322387695312e-08
1.8295774549194574e-06,2.852893275775894,2.852893275775894,0.8165115769783814,2.8528932757758936,0.8165115769783814,2.9802322387695312e-08
1.82951599736929e-06,2.852847012139193,2.852847012139193,0.8157120362202491,2.8528470121391933,0.8157120362202491,2.9802322387695312e-08
1.8298731674189095e-06,2.8526973382341687,2.8526973382341687,0.8175381639643937,2.8526973382341687,0.8175381639643937,2.9802322387695312e-08
1.8299232415726876e-06,2.8528428488913344,2.8528428488913344,0.8170508358421461,2.852842848891335,0.8170508358421461,2.9802322387695312e-08
1.8295173403542574e-06,2.852652025380263,2.852652025380263,0.8178818732214672,2.852652025380263,0.8178818732214672,2.9802322387695312e-08
1.829529491170628e-06,2.852657750334878,2.852657750334878,0.8173071868174572,2.852657750334878,0.8173071868174572,2.9802322387695312e-08
1.8293829139542044e-06,2.852866122373151,2.852866122373151,0.8164235854347344,2.8528661223731504,0.8164235854347344,2.9802322387695312e-08
1.8295250785057354e-06,2.8528889505735715,2.8528889505735715,0.8184265166822731,2.852888950573572,0.8184265166822731,2.9802322387695312e-08
1.8295250785057354e-06,2.852703610289749,2.852703610289749,0.8183449910455454,2.8527036102897494,0.8183449910455454,2.9802322387695312e-08
1.8296046343771278e-06,2.8526995718295955,2.8526995718295955,0.817813541440757,2.8526995718295964,0.817813541440757,2.9802322387695312e-08
1.8295958090473432e-06,2.852612307702094,2.852612307702094,0.8182171558911816,2.852612307702094,0.8182171558911816,2.9802322387695312e-08
1.829526741249028e-06,2.8525370327655133,2.8525370327655133,0.8182050467347851,2.8525370327655133,0.8182050467347851,2.9802322387695312e-08
1.8295253343123957e-06,2.8523351090378783,2.8523351090378783,0.8188309565738489,2.8523351090378775,0.8188309565738489,2.9802322387695312e-08
1.8298814171837082e-06,2.8520342821214486,2.8520342821214486,0.8192303891971576,2.8520342821214486,0.8192303891971576,2.9802322387695312e-08
1.8298814171837082e-06,2.851846191745658,2.851846191745658,0.8191837599787535,2.8518461917456577,0.8191837599787535,2.9802322387695312e-08
1.8302767663773962e-06,2.8519221585124153,2.8519221585124153,0.8186598589305452,2.8519221585124153,0.8186598589305452,2.9802322387695312e-08
1.829666411685621e-06,2.851991357810974,2.851991357810974,0.8186555681215509,2.851991357810974,0.8186555681215509,2.9802322387695312e-08
1.829666411685621e-06,2.8517555110497432,2.8517555110497432,0.8188424367652424,2.8517555110497423,0.8188424367652424,2.9802322387695312e-08
1.83073267779794e-06,2.8518339813777276,2.8518339813777276,0.8185215282466451,2.851833981377728,0.8185215282466451,2.9802322387695312e-08
1.8309691710555033e-06,2.851374877061267,2.851374877061267,0.8178347862931953,2.8513748770612666,0.8178347862931953,2.9802322387695312e-08
1.8306550404765008e-06,2.8513756713355276,2.8513756713355276,0.8189263620217446,2.8513756713355276,0.8189263620217446,2.9802322387695312e-08
1.83012564859275e-06,2.851380785249242,2.851380785249242,0.819289032984726,2.851380785249242,0.819289032984726,2.9802322387695312e-08
1.8304611390278981e-06,2.851448842378712,2.851448842378712,0.8191696458455874,2.8514488423787134,0.8191696458455874,2.9802322387695312e-08
1.8304611390278981e-06,2.8514116969630137,2.8514116969630137,0.818443715506509,2.8514116969630128,0.818443715506509,2.9802322387695312e-08
1.8309223584366456e-06,2.851385220346848,2.851385220346848,0.8180919652491088,2.851385220346847,0.8180919652491088,2.9802322387695312e-08
1.8313546077411e-06,2.8512024220098935,2.8512024220098935,0.81894217342116,2.8512024220098935,0.81894217342116,2.9802322387695312e-08
1.8312976907591552e-06,2.8512619604875464,2.8512619604875464,0.8173155879912535,2.8512619604875473,0.8173155879912535,2.9802322387695312e-08
1.8309645665356153e-06,2.851080153045297,2.851080153045297,0.8169011877486194,2.8510801530452974,0.8169011877486194,2.9802322387695312e-08
1.8310214835175605e-06,2.8509495333043877,2.8509495333043877,0.8180895859008029,2.8509495333043877,0.8180895859008029,2.9802322387695312e-08
1.8308098035060581e-06,2.850946364663656,2.850946364663656,0.8161727332188912,2.8509463646636553,0.8161727332188912,2.9802322387695312e-08
1.8309668687955598e-06,2.850771189613001,2.850771189613001,0.8156731166117137,2.8507711896130012,0.8156731166117137,2.9802322387695312e-08
1.830928881506487e-06,2.850840748758616,2.850840748758616,0.815703684544645,2.850840748758616,0.815703684544645,2.9802322387695312e-08
1.8306173729457536e-06,2.850872266792769,2.850872266792769,0.8158460656246818,2.8508722667927695,0.8158460656246818,2.9802322387695312e-08
1.8311908275267624e-06,2.8508297695922376,2.8508297695922376,0.8165440982219405,2.8508297695922376,0.8165440982219405,2.9802322387695312e-08
1.8311914670434136e-06,2.8506041167476446,2.8506041167476446,0.8177168767224404,2.8506041167476455,0.8177168767224404,2.9802322387695312e-08
1.8314134432729982e-06,2.8503066585051617,2.8503066585051617,0.8176585155723035,2.8503066585051613,0.8176585155723035,2.9802322387695312e-08
1.8314163850495933e-06,2.850229178015344,2.850229178015344,0.8170819755830624,2.850229178015345,0.8170819755830624,2.9802322387695312e-08
1.8321737646194482e-06,2.850285182896802,2.850285182896802,0.8183423146352932,2.850285182896803,0.8183423146352932,2.9802322387695312e-08
1.8323317252322609e-06,2.85016351341375,2.85016351341375,0.8164325580210133,2.8501635134137504,0.8164325580210133,2.9802322387695312e-08
1.8318970457645325e-06,2.8501544723861247,2.8501544723861247,0.8179862763930338,2.8501544723861256,0.8179862763930338,2.9802322387695312e-08
1.8317352480518136e-06,2.8501303603584147,2.8501303603584147,0.8180118540619747,2.850130360358415,0.8180118540619747,2.9802322387695312e-08
1.786096092882678e-06,2.850076474104493,2.850076474104493,0.8179390223490397,2.8500764741044926,0.8179390223490397,2.9802322387695312e-08
1.7858565180370456e-06,2.850128291951703,2.850128291951703,0.8182719979532773,2.8501282919517044,0.8182719979532773,2.9802322387695312e-08
1.786092595439676e-06,2.849944068263454,2.849944068263454,0.8182006703727974,2.849944068263453,0.8182006703727974,2.9802322387695312e-08
1.7860877656374354e-06,2.84983311868386,2.84983311868386,0.817403489498206,2.84983311868386,0.817403489498206,2.9802322387695312e-08
1.7866172118899663e-06,2.8497326610901923,2.8497326610901923,0.8174658816112041,2.8497326610901923,0.8174658816112041,2.9802322387695312e-08
1.7869920211983401e-06,2.8495808688647344,2.8495808688647344,0.8175950680085061,2.8495808688647353,0.8175950680085061,2.9802322387695312e-08
1.7869817786866915e-06,2.84963218177579,2.84963218177579,0.817017835633761,2.849632181775791,0.817017835633761,2.9802322387695312e-08
1.786087848909888e-06,2.8496145931554526,2.8496145931554526,0.8179694229085525,2.849614593155454,0.8179694229085525,2.9802322387695312e-08
1.7855116868115458e-06,2.849437331212008,2.849437331212008,0.8185393573836005,2.849437331212007,0.8185393573836005,2.9802322387695312e-08
1.785955195893172e-06,2.8494451812938477,2.8494451812938477,0.8182475103347538,2.8494451812938477,0.8182475103347538,2.9802322387695312e-08
1.7862662185029868e-06,2.8493095961307437,2.8493095961307437,0.8176076746495423,2.8493095961307437,0.8176076746495423,2.9802322387695312e-08
1.7574972355720813e-06,2.8490419810617755,2.8490419810617755,0.817501147447508,2.849041981061776,0.817501147447508,2.9802322387695312e-08
1.7568974204061896e-06,2.849151333866681,2.849151333866681,0.8167451095231695,2.8491513338666805,0.8167451095231695,2.9802322387695312e-08
1.7564643169495658e-06,2.849080399701837,2.849080399701837,0.8167438672545171,2.849080399701837,0.8167438672545171,2.9802322387695312e-08
1.7577472558195104e-06,2.8490350957791666,2.8490350957791666,0.8167251377200144,2.8490350957791675,0.8167251377200144,2.9802322387695312e-08
1.757769999271238e-06,2.8489781235790015,2.8489781235790015,0.8161886220366931,2.848978123579002,0.8161886220366931,2.9802322387695312e-08
1.7583002907649963e-06,2.8490479655432357,2.8490479655432357,0.8150054958717159,2.849047965543236,0.8150054958717159,2.9802322387695312e-08
1.7574801700972063e-06,2.848783427996222,2.848783427996222,0.814545998114752,2.8487834279962225,0.814545998114752,2.9802322387695312e-08
1.7576189335426316e-06,2.8487334717562582,2.8487334717562582,0.8150157316409605,2.8487334717562596,0.8150157316409605,2.9802322387695312e-08
1.7863023587473397e-06,2.848757771653955,2.848757771653955,0.8143681012195496,2.8487577716539536,0.8143681012195496,2.9802322387695312e-08
1.7863135172559646e-06,2.848551332595211,2.848551332595211,0.8135410474873532,2.8485513325952114,0.8135410474873532,2.9802322387695312e-08
1.786311185627297e-06,2.8486740147072642,2.8486740147072642,0.8141692541397545,2.848674014707264,0.8141692541397545,2.9802322387695312e-08
1.786305523100532e-06,2.8487177289473875,2.8487177289473875,0.8136338616263383,2.8487177289473875,0.8136338616263383,2.9802322387695312e-08
1.7864300986893627e-06,2.848530057890114,2.848530057890114,0.812733646079282,2.8485300578901147,0.812733646079282,2.9802322387695312e-08
1.7860179833223018e-06,2.8485830355405586,2.8485830355405586,0.8127362603848386,2.848583035540558,0.8127362603848386,2.9802322387695312e-08
1.7864335128599123e-06,2.8482343439601654,2.8482343439601654,0.8139721031569365,2.8482343439601645,0.8139721031569365,2.9802322387695312e-08
1.7861251549685749e-06,2.84822637570696,2.84822637570696,0.8131405697478137,2.84822637570696,0.8131405697478137,2.9802322387695312e-08
1.7857173697690402e-06,2.8481942299325174,2.8481942299325174,0.8143300878789417,2.848194229932517,0.8143300878789417,2.9802322387695312e-08
1.7860257276603773e-06,2.848168891429436,2.848168891429436,0.8135832239321025,2.8481688914294367,0.8135832239321025,2.9802322387695312e-08
1.78601998186116e-06,2.847945651826777,2.847945651826777,0.8132435126472728,2.847945651826777,0.8132435126472728,2.9802322387695312e-08
1.7865333565303725e-06,2.8481153786052245,2.8481153786052245,0.8126902913573641,2.848115378605224,0.8126902913573641,2.9802322387695312e-08
1.786528776545489e-06,2.847966646657925,2.847966646657925,0.8141207056225563,2.847966646657924,0.8141207056225563,2.9802322387695312e-08
1.7870871183390117e-06,2.8479800232715253,2.8479800232715253,0.8118202941530067,2.8479800232715253,0.8118202941530067,2.9802322387695312e-08
1.7871287545652254e-06,2.847929820272808,2.847929820272808,0.8125959114080762,2.847929820272807,0.8125959114080762,2.9802322387695312e-08
1.7862724639369187e-06,2.8478455185646396,2.8478455185646396,0.8121891137399564,2.8478455185646396,0.8121891137399564,2.9802322387695312e-08
1.7862724639369187e-06,2.8478788136625366,2.8478788136625366,0.8138002135504049,2.8478788136625366,0.8138002135504049,2.9802322387695312e-08
1.786000329562387e-06,2.8479844092938134,2.8479844092938134,0.8132654763605803,2.8479844092938134,0.8132654763605803,2.9802322387695312e-08
1.786277210466707e-06,2.8479285137610275,2.8479285137610275,0.8136380244608561,2.847928513761027,0.8136380244608561,2.9802322387695312e-08
1.78647598181065e-06,2.847814001402792,2.847814001402792,0.8128510699104332,2.847814001402792,0.8128510699104332,2.9802322387695312e-08
1.7857726626774521e-06,2.8473694312043,2.8473694312043,0.812585766233521,2.8473694312043,0.812585766233521,2.9802322387695312e-08
1.7858626801985253e-06,2.847414189041475,2.847414189041475,0.8128753586937354,2.847414189041475,0.8128753586937354,2.9802322387695312e-08
1.7858905764700887e-06,2.847333127228445,2.847333127228445,0.8118440020410196,2.847333127228445,0.8118440020410196,2.9802322387695312e-08
1.7858909928323508e-06,2.8472342643384296,2.8472342643384296,0.8115286308520535,2.8472342643384296,0.8115286308520535,2.9802322387695312e-08
1.7853622960318915e-06,2.847061242863017,2.847061242863017,0.8127108496185468,2.8470612428630173,0.8127108496185468,2.9802322387695312e-08
1.7850287065874694e-06,2.846872538131313,2.846872538131313,0.8118818478015793,2.846872538131313,0.8118818478015793,2.9802322387695312e-08
1.784826187983167e-06,2.846714616480044,2.846714616480044,0.8109779741317428,2.8467146164800434,0.8109779741317428,2.9802322387695312e-08
1.785111645950087e-06,2.846556882594528,2.846556882594528,0.8121308260034354,2.8465568825945278,0.8121308260034354,2.9802322387695312e-08
1.785111812494992e-06,2.846717225627556,2.846717225627556,0.8129677974333995,2.846717225627556,0.8129677974333995,2.9802322387695312e-08
1.7860048262748188e-06,2.8464344470057377,2.8464344470057377,0.8128176387208661,2.846434447005738,0.8128176387208661,2.9802322387695312e-08
1.786016984052873e-06,2.8463492725210595,2.8463492725210595,0.8127686686227925,2.846349272521059,0.8127686686227925,2.9802322387695312e-08
1.7866721717085686e-06,2.846255228205521,2.846255228205521,0.8127474670140948,2.84625522820552,0.8127474670140948,2.9802322387695312e-08
1.7866828305824795e-06,2.8462397564844792,2.8462397564844792,0.8127975938336519,2.8462397564844792,0.8127975938336519,2.9802322387695312e-08
1.786208260876098e-06,2.846458211883538,2.846458211883538,0.8125792830666625,2.846458211883539,0.8125792830666625,2.9802322387695312e-08
1.7862065121545973e-06,2.846436739158016,2.846436739158016,0.8125520580279059,2.846436739158016,0.8125520580279059,2.9802322387695312e-08
1.7863834661160047e-06,2.8461908214251124,2.8461908214251124,0.8119259550247202,2.8461908214251115,0.8119259550247202,2.9802322387695312e-08
1.7863231768604471e-06,2.84623910232721,2.84623910232721,0.8119114003539463,2.8462391023272096,0.8119114003539463,2.9802322387695312e-08
1.7867802593518188e-06,2.8460075449757496,2.8460075449757496,0.8128352150521845,2.846007544975749,0.8128352150521845,2.9802322387695312e-08
1.7857503456602017e-06,2.8458356155868705,2.8458356155868705,0.8110812360142872,2.8458356155868696,0.8110812360142872,2.9802322387695312e-08
1.7856325984124699e-06,2.8458654546717885,2.8458654546717885,0.813158478665578,2.8458654546717885,0.813158478665578,2.9802322387695312e-08
1.7857161206822543e-06,2.845888220941258,2.845888220941258,0.8125853058270813,2.8458882209412573,0.8125853058270813,2.9802322387695312e-08
1.7855178489730255e-06,2.8457543283310955,2.8457543283310955,0.811895870204529,2.845754328331095,0.811895870204529,2.9802322387695312e-08
1.7637417522632477e-06,2.845683004244775,2.845683004244775,0.8112343147977673,2.8456830042447763,0.8112343147977673,2.9802322387695312e-08
1.7637112308215076e-06,2.8454791373593222,2.8454791373593222,0.8110566920771464,2.8454791373593222,0.8110566920771464,2.9802322387695312e-08
1.906273510243785e-06,2.845469873568013,2.845469873568013,0.8108673322594394,2.845469873568012,0.8108673322594394,2.9802322387695312e-08
1.9062812586878905e-06,2.84543288494464,2.84543288494464,0.8107217486070062,2.8454328849446395,0.8107217486070062,2.9802322387695312e-08
1.9773908531449037e-06,2.845380364417003,2.845380364417003,0.8111994007454585,2.845380364417004,0.8111994007454585,2.9802322387695312e-08
1.977402635425937e-06,2.845331265560501,2.845331265560501,0.8115058577139762,2.8453312655605005,0.8115058577139762,2.9802322387695312e-08
1.977402427991412e-06,2.8452445153130754,2.8452445153130754,0.8114413033829373,2.845244515313076,0.8114413033829373,2.9802322387695312e-08
1.9776411851299634e-06,2.8451572745843565,2.8451572745843565,0.8107425913811548,2.8451572745843565,0.8107425913811548,2.9802322387695312e-08
1.9776411851299634e-06,2.8451761706362944,2.8451761706362944,0.8102830059398927,2.845176170636294,0.8102830059398927,2.9802322387695312e-08
1.9775576719901017e-06,2.8450520297603896,2.8450520297603896,0.8074181360451703,2.845052029760391,0.8074181360451703,2.9802322387695312e-08
1.9775671310044522e-06,2.8450308428093503,2.8450308428093503,0.8064609712509921,2.84503084280935,0.8064609712509921,2.9802322387695312e-08
1.9774599703287136e-06,2.844989062185228,2.844989062185228,0.8064488847077187,2.844989062185228,0.8064488847077187,2.9802322387695312e-08
1.977375627450751e-06,2.845032640709387,2.845032640709387,0.8069276220331696,2.845032640709387,0.8069276220331696,2.9802322387695312e-08
1.784194233341699e-06,2.8447365602878283,2.8447365602878283,0.8047487906374582,2.8447365602878283,0.8047487906374582,2.9802322387695312e-08
1.7835919236932941e-06,2.8447366938772087,2.8447366938772087,0.804472464793056,2.8447366938772083,0.804472464793056,2.9802322387695312e-08
1.7843627767854108e-06,2.8446478718663935,2.8446478718663935,0.807916433641613,2.8446478718663935,0.807916433641613,2.9802322387695312e-08
1.7842178827181877e-06,2.8445223122222942,2.8445223122222942,0.8081865050672792,2.8445223122222947,0.8081865050672792,2.9802322387695312e-08
1.7837421471974725e-06,2.8446172252875965,2.8446172252875965,0.8080482996530384,2.8446172252875956,0.8080482996530384,2.9802322387695312e-08
1.6740124853154224e-06,2.844501272784028,2.844501272784028,0.8089914204807035,2.8445012727840298,0.8089914204807035,2.9802322387695312e-08
1.6739719684996604e-06,2.8443114822985134,2.8443114822985134,0.8081705067765007,2.844311482298514,0.8081705067765007,2.9802322387695312e-08
1.6729606474535999e-06,2.8443743181162797,2.8443743181162797,0.8064265451103843,2.8443743181162797,0.8064265451103843,2.9802322387695312e-08
1.6729606474535999e-06,2.844399412438132,2.844399412438132,0.8081016021532299,2.8443994124381327,0.8081016021532299,2.9802322387695312e-08
1.6726968883141493e-06,2.8444729634278496,2.8444729634278496,0.8065329201541621,2.8444729634278496,0.8065329201541621,2.9802322387695312e-08
1.6727760560396846e-06,2.8443207437742113,2.8443207437742113,0.8080989136270534,2.844320743774212,0.8080989136270534,2.9802322387695312e-08
1.6719586559374854e-06,2.8441765964460513,2.8441765964460513,0.8100140229688364,2.844176596446051,0.8100140229688364,2.9802322387695312e-08
1.6719658530034431e-06,2.8440901138425407,2.8440901138425407,0.8099088237760147,2.84409011384254,0.8099088237760147,2.9802322387695312e-08
1.671426295188279e-06,2.8440646404333205,2.8440646404333205,0.8104957402465327,2.8440646404333205,0.8104957402465327,2.9802322387695312e-08
1.6722372978985155e-06,2.8440773033723157,2.8440773033723157,0.8089118314229258,2.844077303372315,0.8089118314229258,2.9802322387695312e-08
1.6714180763166609e-06,2.843856578885808,2.843856578885808,0.8101495736821311,2.8438565788858083,0.8101495736821311,2.9802322387695312e-08
1.6717273724475106e-06,2.8438074139898895,2.8438074139898895,0.810346645333636,2.8438074139898886,0.810346645333636,2.9802322387695312e-08
1.6714143445046827e-06,2.8437724946373777,2.8437724946373777,0.8098964851205133,2.8437724946373772,0.8098964851205133,2.9802322387695312e-08
1.6718990357985024e-06,2.8437918208408406,2.8437918208408406,0.8090681350925211,2.8437918208408397,0.8090681350925211,2.9802322387695312e-08
1.671955279536172e-06,2.8436239640973,2.8436239640973,0.8084253125444529,2.8436239640972985,0.8084253125444529,2.9802322387695312e-08
1.673403977831329e-06,2.8433718292342602,2.8433718292342602,0.807991776052943,2.8433718292342594,0.807991776052943,2.9802322387695312e-08
1.6725347321984347e-06,2.84319300565193,2.84319300565193,0.8081900456450923,2.84319300565193,0.8081900456450923,2.9802322387695312e-08
1.6726128336919755e-06,2.8432010939617443,2.8432010939617443,0.8081835718277334,2.8432010939617447,0.8081835718277334,2.9802322387695312e-08
1.6717682446739367e-06,2.843192299746537,2.843192299746537,0.807465960294154,2.843192299746536,0.807465960294154,2.9802322387695312e-08
1.6715753899620693e-06,2.8431620495057546,2.8431620495057546,0.8082191138096049,2.8431620495057555,0.8082191138096049,2.9802322387695312e-08
1.6725455722237044e-06,2.84303285581742,2.84303285581742,0.807280674268253,2.8430328558174205,0.807280674268253,2.9802322387695312e-08
1.671769222053265e-06,2.843194403341259,2.843194403341259,0.8068402276161142,2.8431944033412577,0.8068402276161142,2.9802322387695312e-08
1.7946756029007973e-06,2.843255199675757,2.843255199675757,0.8070428931248101,2.8432551996757573,0.8070428931248101,2.9802322387695312e-08
1.7954723047773792e-06,2.8428810664797095,2.8428810664797095,0.8075619898799379,2.842881066479709,0.8075619898799379,2.9802322387695312e-08
1.7657825252544315e-06,2.8428468588267037,2.8428468588267037,0.8075355210428199,2.842846858826704,0.8075355210428199,2.9802322387695312e-08
1.7651311250666668e-06,2.8426535846532595,2.8426535846532595,0.8078839870495158,2.842653584653259,0.8078839870495158,2.9802322387695312e-08
1.7651323495031098e-06,2.84269317651486,2.84269317651486,0.8087078216051172,2.84269317651486,0.8087078216051172,2.9802322387695312e-08
1.6735922679206314e-06,2.8424566208031155,2.8424566208031155,0.808626347769403,2.8424566208031155,0.808626347769403,2.9802322387695312e-08
1.6735922679206314e-06,2.8422511540337694,2.8422511540337694,0.8079579863213319,2.8422511540337685,0.8079579863213319,2.9802322387695312e-08
1.6735922679206314e-06,2.8423419103007914,2.8423419103007914,0.8066019450988172,2.842341910300791,0.8066019450988172,2.9802322387695312e-08
1.673140698455217e-06,2.8422288859998988,2.8422288859998988,0.8059990416606236,2.8422288859999,0.8059990416606236,2.9802322387695312e-08
1.673140698455217e-06,2.842244263478554,2.842244263478554,0.8059820458019838,2.842244263478554,0.8059820458019838,2.9802322387695312e-08
1.6731382101083948e-06,2.8422482469829564,2.8422482469829564,0.8068422847603187,2.8422482469829577,0.8068422847603187,2.9802322387695312e-08
1.672763844877279e-06,2.8421732226123124,2.8421732226123124,0.8067513591913509,2.8421732226123124,0.8067513591913509,2.9802322387695312e-08
1.6730333066449968e-06,2.842046021389945,2.842046021389945,0.8082779857805016,2.8420460213899443,0.8082779857805016,2.9802322387695312e-08
1.6740254367161244e-06,2.841908598597706,2.841908598597706,0.8091320076924329,2.841908598597706,0.8091320076924329,2.9802322387695312e-08
1.66805506996596e-06,2.841570922777807,2.841570922777807,0.8096990791250981,2.8415709227778074,0.8096990791250981,2.9802322387695312e-08
1.6680798388164746e-06,2.8415836588933097,2.8415836588933097,0.808201211830955,2.8415836588933105,0.808201211830955,2.9802322387695312e-08
1.6749990351517073e-06,2.841426293131849,2.841426293131849,0.8060455261590669,2.8414262931318475,0.8060455261590669,2.9802322387695312e-08
1.6740076908743133e-06,2.841462387135792,2.841462387135792,0.8060599267327845,2.841462387135792,0.8060599267327845,2.9802322387695312e-08
1.6741543723711991e-06,2.8414987631023156,2.8414987631023156,0.806152386496483,2.8414987631023156,0.806152386496483,2.9802322387695312e-08
1.6741528007837326e-06,2.8414248739908343,2.8414248739908343,0.8076561515640224,2.8414248739908343,0.8076561515640224,2.9802322387695312e-08
1.6741529317493546e-06,2.8412092221254936,2.8412092221254936,0.8074718604088561,2.841209222125493,0.8074718604088561,2.9802322387695312e-08
1.674251417897264e-06,2.8408535121331324,2.8408535121331324,0.8071119725869467,2.8408535121331324,0.8071119725869467,2.9802322387695312e-08
1.6739503934145918e-06,2.840859552416142,2.840859552416142,0.8069297498825527,2.8408595524161426,0.8069297498825527,2.9802322387695312e-08
1.6745912736869253e-06,2.8405829674915237,2.8405829674915237,0.8077049619468717,2.840582967491523,0.8077049619468717,2.9802322387695312e-08
1.6745912736869253e-06,2.8405844592893557,2.8405844592893557,0.8076602298526919,2.8405844592893557,0.8076602298526919,2.9802322387695312e-08
1.6745887198572923e-06,2.840602506629302,2.840602506629302,0.8077127253023205,2.8406025066293026,0.8077127253023205,2.9802322387695312e-08
1.6745887198572923e-06,2.8406674996427603,2.8406674996427603,0.8078362298386367,2.8406674996427608,0.8078362298386367,2.9802322387695312e-08
1.6745854457167367e-06,2.840908628482655,2.840908628482655,0.8072732119235099,2.8409086284826546,0.8072732119235099,2.9802322387695312e-08
1.674936499067097e-06,2.840704639888975,2.840704639888975,0.8062505349146147,2.8407046398889753,0.8062505349146147,2.9802322387695312e-08
1.6749351239280636e-06,2.8406953058182567,2.8406953058182567,0.803943095933399,2.840695305818257,0.803943095933399,2.9802322387695312e-08
1.6749588287056854e-06,2.840546913007089,2.840546913007089,0.8041003165024792,2.8405469130070897,0.8041003165024792,2.9802322387695312e-08
1.6749558164963745e-06,2.8404011261499704,2.8404011261499704,0.8030242242766339,2.840401126149971,0.8030242242766339,2.9802322387695312e-08
1.6761336558198097e-06,2.840429718185275,2.840429718185275,0.8022181609587516,2.840429718185275,0.8022181609587516,2.9802322387695312e-08
1.6760324193938338e-06,2.840454993014098,2.840454993014098,0.8031773499441849,2.8404549930140974,0.8031773499441849,2.9802322387695312e-08
1.6754097433429886e-06,2.8403741912986673,2.8403741912986673,0.8027911228315783,2.8403741912986677,0.8027911228315783,2.9802322387695312e-08
1.6761161064264317e-06,2.840365540970707,2.840365540970707,0.8015286462873157,2.8403655409707067,0.8015286462873157,2.9802322387695312e-08
1.8278804839028303e-06,2.8402085008515625,2.8402085008515625,0.8018638780190925,2.840208500851564,0.8018638780190925,2.9802322387695312e-08
1.8272308014860193e-06,2.840282729872504,2.840282729872504,0.8011077568441918,2.840282729872503,0.8011077568441918,2.9802322387695312e-08
1.8269954022084075e-06,2.840124060869461,2.840124060869461,0.8018711562537386,2.84012406086946,0.8018711562537386,2.9802322387695312e-08
1.82733854318035e-06,2.840040374642872,2.840040374642872,0.8017660907784872,2.8400403746428724,0.8017660907784872,2.9802322387695312e-08
1.8273423631131489e-06,2.8403163648200445,2.8403163648200445,0.8026747804571494,2.840316364820043,0.8026747804571494,2.9802322387695312e-08
1.827347946091855e-06,2.8399903385960776,2.8399903385960776,0.8032276046321378,2.839990338596078,0.8032276046321378,2.9802322387695312e-08
1.8273453015229939e-06,2.839777996365936,2.839777996365936,0.8040322367080893,2.839777996365938,0.8040322367080893,2.9802322387695312e-08
1.8269560601654773e-06,2.839797549464026,2.839797549464026,0.8046314039217429,2.839797549464026,0.8046314039217429,2.9802322387695312e-08
1.8269624267201422e-06,2.839696171306267,2.839696171306267,0.8031826474877007,2.8396961713062665,0.8031826474877007,2.9802322387695312e-08
1.8274763872510954e-06,2.8392502424130495,2.8392502424130495,0.8047017240486629,2.8392502424130495,0.8047017240486629,2.9802322387695312e-08
1.8274704124844098e-06,2.8388516949959546,2.8388516949959546,0.8047197555438953,2.838851694995954,0.8047197555438953,2.9802322387695312e-08
1.8273909448225919e-06,2.838951082842402,2.838951082842402,0.8032172078689311,2.838951082842403,0.8032172078689311,2.9802322387695312e-08
1.8273887246907084e-06,2.838889885096281,2.838889885096281,0.8034102418454424,2.8388898850962807,0.8034102418454424,2.9802322387695312e-08
1.8268724787298757e-06,2.838941760252951,2.838941760252951,0.8044003661897962,2.8389417602529505,0.8044003661897962,2.9802322387695312e-08
1.8268713033659377e-06,2.8388026258323964,2.8388026258323964,0.8048016669327015,2.838802625832398,0.8048016669327015,2.9802322387695312e-08
1.8274240182578516e-06,2.8387771893766747,2.8387771893766747,0.80432276834262,2.838777189376675,0.80432276834262,2.9802322387695312e-08
1.8278512630493683e-06,2.8388564942158143,2.8388564942158143,0.8040547106786359,2.8388564942158143,0.8040547106786359,2.9802322387695312e-08
1.8273604833071947e-06,2.838689060220077,2.838689060220077,0.8038965635650154,2.8386890602200774,0.8038965635650154,2.9802322387695312e-08
1.8272093510941481e-06,2.838597832372683,2.838597832372683,0.8039711184646563,2.838597832372683,0.8039711184646563,2.9802322387695312e-08
1.8277634372439892e-06,2.8386246059954363,2.8386246059954363,0.8031106597386173,2.838624605995436,0.8031106597386173,2.9802322387695312e-08
1.8282846785015587e-06,2.8383988056773846,2.8383988056773846,0.8022711264628932,2.8383988056773846,0.8022711264628932,2.9802322387695312e-08
1.8285620643909612e-06,2.8382748426929028,2.8382748426929028,0.8002069371089178,2.8382748426929036,0.8002069371089178,2.9802322387695312e-08
1.8281613305860499e-06,2.8383413839730394,2.8383413839730394,0.7987569436187829,2.83834138397304,0.7987569436187829,2.9802322387695312e-08
1.8277407135411849e-06,2.8382239609315985,2.8382239609315985,0.801798380735924,2.8382239609315985,0.801798380735924,2.9802322387695312e-08
