LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
3.0617537060898064e-11,0.7504818446170586,0.7504818446170586,0.055989162904129336,0.7504818446170602,0.055989162904129336,4.917993981134804e-09
3.0205360113453387e-11,0.744689129143614,0.744689129143614,0.05603767099000475,0.7446891291436194,0.05603767099000475,4.958911159638117e-09
2.961408705072369e-11,0.7379360235539972,0.7379360235539972,0.05643146576649905,0.7379360235539992,0.05643146576649905,4.943344974828988e-09
2.927510888975382e-11,0.7344421564037051,0.7344421564037051,0.056577733464490104,0.7344421564037065,0.056577733464490104,4.940841905289051e-09
2.8885754785778127e-11,0.7290571411886809,0.7290571411886809,0.05703226877863988,0.7290571411886835,0.05703226877863988,4.915517555642076e-09
2.8609640712620706e-11,0.7253722100337247,0.7253722100337247,0.05686286592976936,0.7253722100337259,0.05686286592976936,4.799785374757406e-09
2.8333862506222257e-11,0.7217624409002351,0.7217624409002351,0.05715030719491758,0.721762440900236,0.05715030719491758,5.2738222109846775e-09
2.7870129888969214e-11,0.7186954762731385,0.7186954762731385,0.057433760731572164,0.7186954762731398,0.057433760731572164,5.221284798608838e-09
2.802321543815591e-11,0.7177320807314619,0.7177320807314619,0.057138858165594344,0.7177320807314629,0.057138858165594344,5.220681007352881e-09
2.779737309856273e-11,0.7103080430006186,0.7103080430006186,0.05723009674067673,0.7103080430006192,0.05723009674067673,4.163602356451286e-09
2.771219655436751e-11,0.7086178348710783,0.7086178348710783,0.057314603795275997,0.7086178348710777,0.057314603795275997,5.1957281739478375e-09
2.752785608680614e-11,0.7072077323072113,0.7072077323072113,0.05738761683500207,0.7072077323072157,0.05738761683500207,5.1820008989974835e-09
2.7411595547433295e-11,0.7050124342372034,0.7050124342372034,0.05768850514443953,0.705012434237207,0.05768850514443953,5.165186266448395e-09
2.7226893762172248e-11,0.7041326544728628,0.7041326544728628,0.05743865876381442,0.7041326544728638,0.05743865876381442,4.880523117632576e-09
2.7127355615376085e-11,0.7021378171338022,0.7021378171338022,0.05739484585859279,0.7021378171338061,0.05739484585859279,4.51320839672766e-09
2.6639030495252892e-11,0.6948887903921591,0.6948887903921591,0.057450624449901955,0.6948887903921627,0.057450624449901955,4.739658065656167e-09
2.6493612152912933e-11,0.6899279287322946,0.6899279287322946,0.05756692354834196,0.6899279287322967,0.05756692354834196,4.423141144322106e-09
2.649388887028997e-11,0.6878899787904946,0.6878899787904946,0.057503469671556326,0.6878899787904952,0.057503469671556326,4.581073976087724e-09
2.617452241667272e-11,0.6871411321896161,0.6871411321896161,0.057158323864274024,0.6871411321896173,0.057158323864274024,5.049608960500644e-09
2.575134496499849e-11,0.6818654577531084,0.6818654577531084,0.05779181229452011,0.6818654577531108,0.05779181229452011,5.1809710441706135e-09
2.5327352439972622e-11,0.6765727749107664,0.6765727749107664,0.0581625390910558,0.6765727749107701,0.0581625390910558,4.44075451267911e-09
2.5119584733856162e-11,0.672481703835013,0.672481703835013,0.05779101069812115,0.6724817038350142,0.05779101069812115,4.176367610433065e-09
2.5043437349708684e-11,0.6709721356112587,0.6709721356112587,0.057697986881676655,0.6709721356112636,0.057697986881676655,3.661326361036973e-09
2.5003781312340045e-11,0.6683713410587937,0.6683713410587937,0.05735536531128282,0.6683713410587955,0.05735536531128282,3.7568842399844554e-09
2.4853460035179536e-11,0.6680585451680066,0.6680585451680066,0.05750179916589847,0.6680585451680089,0.05750179916589847,4.361741814189126e-09
2.4607620560437967e-11,0.6641829040439816,0.6641829040439816,0.05783518880380251,0.6641829040439824,0.05783518880380251,4.617937347217644e-09
2.436743154643286e-11,0.6616067467991678,0.6616067467991678,0.057778569904242405,0.6616067467991695,0.057778569904242405,4.603596058777025e-09
2.4137666221527463e-11,0.6574194682005698,0.6574194682005698,0.05763216903785937,0.6574194682005768,0.05763216903785937,3.949820566170232e-09
2.3974586220505985e-11,0.6551105508177971,0.6551105508177971,0.0577141811051684,0.6551105508177996,0.0577141811051684,4.086232503764935e-09
2.3882074106628658e-11,0.6535226437912182,0.6535226437912182,0.05771322587716904,0.6535226437912204,0.05771322587716904,4.003158560511094e-09
2.3678639084221432e-11,0.6500334789445498,0.6500334789445498,0.058027906325498445,0.6500334789445521,0.058027906325498445,3.946589526390616e-09
2.361292014770814e-11,0.6481009889120537,0.6481009889120537,0.057777813706101334,0.6481009889120551,0.057777813706101334,3.9358211053699545e-09
2.3526665703863185e-11,0.6455216623391047,0.6455216623391047,0.057872234416392485,0.6455216623391073,0.057872234416392485,4.171966178853694e-09
2.3514012214030538e-11,0.6438905100828403,0.6438905100828403,0.058060081425949414,0.6438905100828411,0.058060081425949414,3.9257647124084794e-09
2.3444965451445844e-11,0.6418246245933035,0.6418246245933035,0.05795040648012217,0.6418246245933079,0.05795040648012217,3.750593158077351e-09
2.342882587242162e-11,0.640064999322613,0.640064999322613,0.05765292107367571,0.6400649993226187,0.05765292107367571,3.180505562179558e-09
2.3291485913029112e-11,0.6365599793596225,0.6365599793596225,0.05765337035642622,0.6365599793596269,0.05765337035642622,3.008997816837248e-09
2.322351138016125e-11,0.633395664940682,0.633395664940682,0.057222294516203726,0.6333956649406856,0.057222294516203726,3.047838413212199e-09
2.3092071290159544e-11,0.632284323942914,0.632284323942914,0.05702432422127544,0.6322843239429178,0.05702432422127544,2.8711686638622957e-09
2.3024874459204132e-11,0.6295423582548412,0.6295423582548412,0.05715362670231827,0.6295423582548424,0.05715362670231827,2.6534909977751944e-09
2.284043272251398e-11,0.6281283535600093,0.6281283535600093,0.05739815205267809,0.6281283535600104,0.05739815205267809,2.939157578954489e-09
2.2642165257224763e-11,0.6237410330571237,0.6237410330571237,0.05757466990000676,0.6237410330571252,0.05757466990000676,2.412629019905478e-09
2.262241984139266e-11,0.621028211071991,0.621028211071991,0.05760856062081685,0.6210282110719915,0.05760856062081685,2.606420172725874e-09
2.255633923934832e-11,0.6213338575700168,0.6213338575700168,0.0577821718814402,0.6213338575700182,0.0577821718814402,2.1861995741235286e-09
2.223320299707761e-11,0.6163662500769518,0.6163662500769518,0.05775914139296957,0.6163662500769547,0.05775914139296957,2.6276538631567135e-09
2.2071047532611843e-11,0.6120511109572417,0.6120511109572417,0.058284412771123124,0.6120511109572444,0.058284412771123124,2.614415891174595e-09
2.1929571924095168e-11,0.6092500781554233,0.6092500781554233,0.05874354394422061,0.6092500781554263,0.05874354394422061,2.474332401663805e-09
2.1766795191046346e-11,0.6031298824980525,0.6031298824980525,0.0592776428908849,0.6031298824980535,0.0592776428908849,2.5855693072078777e-09
2.1638531840906128e-11,0.5999567110683645,0.5999567110683645,0.05907484800217741,0.5999567110683706,0.05907484800217741,2.5855693072078777e-09
2.1496773233641263e-11,0.5974067749493175,0.5974067749493175,0.059325329469494086,0.5974067749493209,0.059325329469494086,2.3285387527724273e-09
2.1329615810884592e-11,0.5951548780033036,0.5951548780033036,0.05923645116015448,0.5951548780033056,0.05923645116015448,2.524543284198137e-09
2.1090675936751845e-11,0.5890873614218873,0.5890873614218873,0.059120156814158706,0.5890873614218903,0.059120156814158706,2.171556919899115e-09
2.1036336268006942e-11,0.5862030717416826,0.5862030717416826,0.05910276472967826,0.5862030717416837,0.05910276472967826,2.361953231759913e-09
2.1051926594295383e-11,0.5864432742755595,0.5864432742755595,0.05908622748432278,0.5864432742755613,0.05908622748432278,2.4225653504605287e-09
2.0978050442762078e-11,0.5822523522363448,0.5822523522363448,0.05883999903699262,0.5822523522363481,0.05883999903699262,2.6278936742157683e-09
2.0843388331404035e-11,0.5792957967428247,0.5792957967428247,0.05920129311070168,0.579295796742826,0.05920129311070168,2.9166552548848108e-09
2.0843438809551633e-11,0.5782346243522749,0.5782346243522749,0.059378957486889,0.578234624352278,0.059378957486889,3.037085826902262e-09
2.078561493586157e-11,0.5753583172854874,0.5753583172854874,0.059027065996557215,0.5753583172854904,0.059027065996557215,2.89886886102963e-09
2.0669806867722097e-11,0.573019653933081,0.573019653933081,0.059126923917511134,0.5730196539330846,0.059126923917511134,2.7406491825517233e-09
2.0498625216584394e-11,0.5669134955322134,0.5669134955322134,0.059427691145420194,0.5669134955322153,0.059427691145420194,2.7113611324583253e-09
2.0370500575412684e-11,0.5648531253713704,0.5648531253713704,0.059563617992450094,0.5648531253713798,0.059563617992450094,2.672046856578097e-09
2.0203443238619078e-11,0.5612433380599279,0.5612433380599279,0.05921571940338933,0.5612433380599302,0.05921571940338933,2.5793814785542308e-09
2.0148267680976366e-11,0.5593250769886231,0.5593250769886231,0.059347147521112566,0.5593250769886247,0.059347147521112566,2.6699134841337496e-09
1.9815059093831446e-11,0.551913590128646,0.551913590128646,0.06032379903372712,0.5519135901286483,0.06032379903372712,2.4189951006314148e-09
1.9706688647779894e-11,0.5496744926750186,0.5496744926750186,0.06079311364262882,0.5496744926750207,0.06079311364262882,2.0783642450156925e-09
1.9600629564592693e-11,0.5470603267906469,0.5470603267906469,0.06024756795821317,0.5470603267906488,0.06024756795821317,2.420916152270162e-09
1.9606601402455563e-11,0.5477686036975928,0.5477686036975928,0.0605419818545603,0.5477686036975951,0.0605419818545603,1.934078734560257e-09
1.9453375127101925e-11,0.5437933119754428,0.5437933119754428,0.0605030614351009,0.5437933119754454,0.0605030614351009,1.9292252992331235e-09
1.9414820450400384e-11,0.5410266481044499,0.5410266481044499,0.06070107116182268,0.5410266481044526,0.06070107116182268,1.893811622982688e-09
1.9310268434301095e-11,0.5387020802573542,0.5387020802573542,0.06099875930569028,0.5387020802573615,0.06099875930569028,2.0296564062343584e-09
1.9104704475199454e-11,0.5321795074135104,0.5321795074135104,0.061687200505818336,0.5321795074135123,0.061687200505818336,1.936822873463815e-09
1.917051416675637e-11,0.5331632130427844,0.5331632130427844,0.06177172199464862,0.5331632130427874,0.06177172199464862,2.268444538824671e-09
1.8964907914804214e-11,0.5314029435809872,0.5314029435809872,0.06164314957762056,0.5314029435809884,0.06164314957762056,2.2657706807438284e-09
1.8689905389443456e-11,0.5281542621512151,0.5281542621512151,0.062009581436629484,0.5281542621512186,0.062009581436629484,2.3401964546767964e-09
1.8596928490753303e-11,0.5244703917850044,0.5244703917850044,0.06242739542148486,0.5244703917850077,0.06242739542148486,2.266351561703634e-09
1.859696050670441e-11,0.5231816122451793,0.5231816122451793,0.06205369791738071,0.5231816122451808,0.06205369791738071,2.1624112779604093e-09
1.8488900125565278e-11,0.5189753611748781,0.5189753611748781,0.062334040117848176,0.518975361174879,0.062334040117848176,2.343112321896925e-09
1.849688479861496e-11,0.520912047357827,0.520912047357827,0.06279583190597181,0.520912047357828,0.06279583190597181,2.1689946080280486e-09
1.8446771701402914e-11,0.5200990010139088,0.5200990010139088,0.06256624783188233,0.5200990010139108,0.06256624783188233,2.228256902807591e-09
1.8398407493955023e-11,0.516579826139619,0.516579826139619,0.06264496064172514,0.5165798261396217,0.06264496064172514,2.2690523902160077e-09
1.833450660642004e-11,0.513109506911334,0.513109506911334,0.06297450171765338,0.5131095069113399,0.06297450171765338,2.312304175263942e-09
1.8286492054494982e-11,0.5082470794539108,0.5082470794539108,0.06309536077385801,0.5082470794539121,0.06309536077385801,2.031386339496357e-09
1.8238291380516118e-11,0.5076656986743064,0.5076656986743064,0.06335007466884153,0.5076656986743113,0.06335007466884153,1.916145383378091e-09
1.8222480675828564e-11,0.5076903109941013,0.5076903109941013,0.06300208641594134,0.5076903109941033,0.06300208641594134,1.877392206759594e-09
1.8190043003046742e-11,0.5056513639067629,0.5056513639067629,0.06307520337588814,0.5056513639067726,0.06307520337588814,1.8757329399356006e-09
1.8182798154923276e-11,0.5060750347931968,0.5060750347931968,0.06360917336341858,0.5060750347931989,0.06360917336341858,1.7067741240049418e-09
1.8135618109824006e-11,0.5022998091183589,0.5022998091183589,0.06309503389789489,0.5022998091183637,0.06309503389789489,1.6972687936941736e-09
1.807909816160834e-11,0.5004225326817571,0.5004225326817571,0.06311375913135579,0.5004225326817591,0.06311375913135579,1.6821408751427286e-09
1.7934993312727418e-11,0.49635490053666076,0.49635490053666076,0.06332427366188294,0.49635490053666165,0.06332427366188294,1.7248097827869181e-09
1.784140850346476e-11,0.49578365945904784,0.49578365945904784,0.06320832620083552,0.49578365945905045,0.06320832620083552,1.7178627081085289e-09
1.7688291931245157e-11,0.4889588114162663,0.4889588114162663,0.0637610187230054,0.48895881141626846,0.0637610187230054,1.5844305658487163e-09
1.7582059979358628e-11,0.48345257790617757,0.48345257790617757,0.06482210572110104,0.4834525779061796,0.06482210572110104,1.6028629827522001e-09
1.7537141851400983e-11,0.4819189652508485,0.4819189652508485,0.06477785782879328,0.48191896525085104,0.06477785782879328,1.3275925680905783e-09
1.753695634120829e-11,0.48081763846611125,0.48081763846611125,0.06427868360779822,0.4808176384661138,0.06427868360779822,1.242177535983473e-09
1.733800145543517e-11,0.47706812065965104,0.47706812065965104,0.06470813388986082,0.4770681206596521,0.06470813388986082,1.4361309940357943e-09
1.7146116553392687e-11,0.4734695101376854,0.4734695101376854,0.06489104597183315,0.47346951013768995,0.06489104597183315,1.5065494456300042e-09
1.7096745615732765e-11,0.46949463896554383,0.46949463896554383,0.06548358628055954,0.4694946389655454,0.06548358628055954,1.1182251262528824e-09
1.7066363508119624e-11,0.4658819467335266,0.4658819467335266,0.06590381291601223,0.46588194673352773,0.06590381291601223,1.570420613270355e-09
1.7082138632054187e-11,0.46348321822475474,0.46348321822475474,0.06530022392263697,0.4634832182247586,0.06530022392263697,1.4117657976615814e-09
1.698015546239876e-11,0.45807860790716637,0.45807860790716637,0.065763694704198,0.4580786079071704,0.065763694704198,1.370078375832734e-09
1.6842150340658694e-11,0.45152112149534795,0.45152112149534795,0.06649629184343278,0.45152112149534884,0.06649629184343278,1.0548112883985547e-09
1.6799901865372786e-11,0.4476823255294682,0.4476823255294682,0.06629481325706323,0.44768232552947,0.06629481325706323,9.822776013574773e-10
1.6616352047620588e-11,0.43897730190144624,0.43897730190144624,0.0673797505428057,0.4389773019014483,0.0673797505428057,9.461632354308254e-10
1.6533653715117345e-11,0.434485464210831,0.434485464210831,0.06831573099537704,0.43448546421083273,0.06831573099537704,9.461632354308254e-10
1.6533592806701714e-11,0.4349519536864775,0.4349519536864775,0.0682773988773011,0.43495195368648115,0.0682773988773011,9.13698348588161e-10
1.6501273525730312e-11,0.43459846895061816,0.43459846895061816,0.06811957676370312,0.43459846895062015,0.06811957676370312,9.954915849653982e-10
1.64185918902119e-11,0.4320488663786518,0.4320488663786518,0.06807081312187202,0.4320488663786563,0.06807081312187202,8.105159091647314e-10
1.6416511162997645e-11,0.4310876445101905,0.4310876445101905,0.06736661870879485,0.4310876445101953,0.06736661870879485,7.285508260839147e-10
1.6417009932959415e-11,0.43089211921729226,0.43089211921729226,0.0672025589137693,0.43089211921729453,0.0672025589137693,8.661546266063846e-10
1.6376373699391683e-11,0.4283329345530264,0.4283329345530264,0.06721334514738152,0.4283329345530297,0.06721334514738152,7.669008734065689e-10
1.6391159111790543e-11,0.4282652332798693,0.4282652332798693,0.067253307108018,0.42826523327987126,0.067253307108018,7.066829575071118e-10
1.637656299823613e-11,0.427209727924323,0.427209727924323,0.06778012231530207,0.42720972792432493,0.06778012231530207,7.873554751912774e-10
1.626178368496235e-11,0.42455678253458573,0.42455678253458573,0.06751263505865349,0.42455678253459095,0.06751263505865349,4.503438303447332e-10
1.6225227595753187e-11,0.4243587445360431,0.4243587445360431,0.06731577953686547,0.4243587445360489,0.06731577953686547,2.072302966667827e-10
1.6221047502098674e-11,0.42442138628636783,0.42442138628636783,0.0675312146450292,0.42442138628636933,0.0675312146450292,1.9917703438595108e-10
1.618029351020237e-11,0.4243301132119731,0.4243301132119731,0.06720154804311322,0.42433011321197883,0.06720154804311322,1.7049970039720354e-10
1.613979456323613e-11,0.4236062795181247,0.4236062795181247,0.06710603887183718,0.423606279518126,0.06710603887183718,1.9782173685443987e-10
1.6100132048146703e-11,0.4214883628418664,0.4214883628418664,0.06701073961581684,0.42148836284186897,0.06701073961581684,5.016215209362836e-10
1.6046595952043327e-11,0.41996235786953456,0.41996235786953456,0.06657589800784064,0.4199623578695377,0.06657589800784064,5.053697706388342e-10
1.6007119118799343e-11,0.41597230327455564,0.41597230327455564,0.0669502624247386,0.4159723032745572,0.0669502624247386,5.528153048616332e-10
1.596772337942153e-11,0.4142430912055329,0.4142430912055329,0.06727538351795598,0.4142430912055348,0.06727538351795598,9.950474255371616e-10
1.5934754662984506e-11,0.4131850847039998,0.4131850847039998,0.06712814711075031,0.4131850847040078,0.06712814711075031,9.801136161203257e-10
1.5931203286348046e-11,0.4135838145939066,0.4135838145939066,0.0673447846442817,0.4135838145939132,0.0673447846442817,8.709602470125296e-10
1.5830880873761123e-11,0.41033164373596326,0.41033164373596326,0.06606099677082695,0.41033164373596626,0.06606099677082695,7.118396507145154e-10
1.5718985324683232e-11,0.40744909413903935,0.40744909413903935,0.06717082581367807,0.4074490941390461,0.06717082581367807,5.267633824783357e-10
1.5714445912130317e-11,0.4066203541876958,0.4066203541876958,0.06686946732647285,0.4066203541877007,0.06686946732647285,5.033953653390346e-10
1.5595356480955767e-11,0.40482425095424207,0.40482425095424207,0.06709922038010344,0.40482425095424873,0.06709922038010344,4.463675434051691e-10
1.5596774981506903e-11,0.404203297164985,0.404203297164985,0.066904923691674,0.40420329716498743,0.066904923691674,3.2132281264525953e-10
1.552060699142888e-11,0.40114881143262077,0.40114881143262077,0.06789147581410628,0.40114881143262343,0.06789147581410628,4.282205903306906e-10
1.543472835177058e-11,0.39478552367821856,0.39478552367821856,0.06783629614446801,0.39478552367822484,0.06783629614446801,3.531019508196314e-10
1.5445254760930482e-11,0.39513536424297996,0.39513536424297996,0.0684353250747583,0.3951353642429833,0.0684353250747583,3.886495678469475e-10
1.5437569817017774e-11,0.3942782462404193,0.3942782462404193,0.0681185613559713,0.39427824624042346,0.0681185613559713,5.086808750700926e-10
1.5352835710665876e-11,0.39097626420459747,0.39097626420459747,0.06869223118810548,0.3909762642046005,0.06869223118810548,5.060382876420127e-10
1.5315148827522667e-11,0.38794294495351755,0.38794294495351755,0.06877330099236068,0.3879429449535221,0.06877330099236068,5.633537394016847e-10
1.5311893730355694e-11,0.3828764427057475,0.3828764427057475,0.06898102404119752,0.3828764427057518,0.06898102404119752,5.054957474988708e-10
1.5274589357648665e-11,0.38040584183063453,0.38040584183063453,0.06792789225736036,0.380405841830641,0.06792789225736036,4.1255033766931843e-10
1.523632706899897e-11,0.38238240680311614,0.38238240680311614,0.06768328323015603,0.38238240680312346,0.06768328323015603,4.2977330210155784e-10
1.51628496051271e-11,0.3807865181336049,0.3807865181336049,0.06840036131907758,0.38078651813360653,0.06840036131907758,4.3663580376207937e-10
1.5114280810785123e-11,0.3784973756388166,0.3784973756388166,0.068802766780297,0.37849737563881963,0.068802766780297,4.206169666631534e-10
1.5031561017898083e-11,0.37333903144929764,0.37333903144929764,0.07094960672346735,0.3733390314493057,0.07094960672346735,4.3860280189905307e-10
1.5031561017898083e-11,0.3719999873666746,0.3719999873666746,0.07046281119705142,0.37199998736667617,0.07046281119705142,3.7559197209914785e-10
1.4959466777757354e-11,0.37066483437857783,0.37066483437857783,0.0712206718964438,0.37066483437858005,0.0712206718964438,3.548814776407217e-10
1.4923276924409208e-11,0.37107768967629196,0.37107768967629196,0.07151013622067454,0.3710776896762947,0.07151013622067454,1.6194182232911926e-10
1.4923276924409208e-11,0.37098146120882497,0.37098146120882497,0.07115736609060036,0.37098146120882664,0.07115736609060036,1.679675970572981e-10
1.49232692286464e-11,0.3714687808056653,0.3714687808056653,0.07142013611117534,0.37146878080566814,0.07142013611117534,1.6754264952853563e-10
1.484459632891591e-11,0.36767770916607406,0.36767770916607406,0.07243711886361737,0.36767770916607856,0.07243711886361737,1.8508023727342938e-10
1.479823426060993e-11,0.36780306276867547,0.36780306276867547,0.07187052196200186,0.3678030627686774,0.07187052196200186,1.8731123862789926e-10
1.4681685416460495e-11,0.364330910842774,0.364330910842774,0.0720525971653036,0.36433091084277597,0.0720525971653036,1.8902011377363183e-10
1.4688145414130538e-11,0.3641439682236958,0.3641439682236958,0.07198257941583217,0.3641439682237011,0.07198257941583217,1.7329835945356727e-10
1.465304190492909e-11,0.3643470811157101,0.3643470811157101,0.07113710787589328,0.36434708111571834,0.07113710787589328,1.9567976152866579e-10
1.4666193464726656e-11,0.3621551221889935,0.3621551221889935,0.07100886281752765,0.3621551221889963,0.07100886281752765,1.807013725040513e-10
1.461044625437079e-11,0.3614140845011887,0.3614140845011887,0.07060230704567495,0.3614140845011902,0.07060230704567495,1.5904399919686972e-10
1.4523019245233275e-11,0.3603219502411887,0.3603219502411887,0.07041124023163975,0.3603219502411913,0.07041124023163975,1.6805924748801854e-10
1.4523019245233275e-11,0.3602996112922259,0.3602996112922259,0.0704464906545466,0.3602996112922343,0.0704464906545466,1.4859491025829144e-10
1.4488319723091224e-11,0.36014705059683083,0.36014705059683083,0.0703487100196657,0.3601470505968321,0.0703487100196657,2.1900891744833633e-10
1.4454381439730522e-11,0.35764863783930745,0.35764863783930745,0.07056318923960127,0.35764863783930945,0.07056318923960127,1.9531378504527292e-10
1.4454381439730522e-11,0.3558577392538104,0.3558577392538104,0.07012772297979336,0.3558577392538134,0.07012772297979336,2.0042337450649656e-10
1.4403456926565429e-11,0.35112126707156155,0.35112126707156155,0.07110141276463634,0.35112126707157076,0.07110141276463634,1.409466737559514e-10
1.4367012394613736e-11,0.35075027753485183,0.35075027753485183,0.07076629750656487,0.35075027753485477,0.07076629750656487,1.426241132189086e-10
1.4357397342670397e-11,0.3493202647566408,0.3493202647566408,0.07028988409070837,0.3493202647566496,0.07028988409070837,1.6771423329241133e-10
1.4367150580339393e-11,0.348028503849851,0.348028503849851,0.07071784376282046,0.3480285038498528,0.07071784376282046,1.574779066707218e-10
1.4289448619128711e-11,0.34562286122737446,0.34562286122737446,0.07102266732421061,0.3456228612273801,0.07102266732421061,1.5347661052798583e-10
1.428661638574194e-11,0.3444828813645953,0.3444828813645953,0.07105343569100554,0.34448288136460004,0.07105343569100554,1.4727257714923952e-10
1.4252757617010649e-11,0.34403179273276513,0.34403179273276513,0.07066619730006454,0.34403179273277396,0.07066619730006454,1.5091333234857746e-10
1.4173718640677317e-11,0.3400010872270517,0.3400010872270517,0.07262278604188835,0.3400010872270559,0.07262278604188835,1.5649170200582297e-10
1.4140240643483603e-11,0.3407358938592074,0.3407358938592074,0.07307332344613916,0.34073589385921726,0.07307332344613916,1.4319639994462038e-10
1.4120066127126524e-11,0.3402568533201387,0.3402568533201387,0.07287302027909406,0.3402568533201408,0.07287302027909406,1.3752429186607786e-10
1.4087384316895368e-11,0.33685685336073007,0.33685685336073007,0.07306338710115504,0.33685685336073473,0.07306338710115504,1.3688758823123473e-10
1.4120073436847218e-11,0.33825247458657204,0.33825247458657204,0.07252991832884305,0.3382524745865762,0.07252991832884305,1.537085816033249e-10
1.4106991960689633e-11,0.3365879824796308,0.3365879824796308,0.0725547954377717,0.3365879824796441,0.0725547954377717,1.512998693146253e-10
1.4106886700711608e-11,0.33698661662218915,0.33698661662218915,0.07199675926272578,0.3369866166221915,0.07199675926272578,1.49077534920757e-10
1.407797359961574e-11,0.3367301753406362,0.3367301753406362,0.07202285696040177,0.3367301753406381,0.07202285696040177,1.4518670392437998e-10
1.4039321872633063e-11,0.3339681555725887,0.3339681555725887,0.07313049659437555,0.3339681555725925,0.07313049659437555,1.5341646544359082e-10
1.3996392639109767e-11,0.3325340874231685,0.3325340874231685,0.07268760192760121,0.3325340874231702,0.07268760192760121,1.493991997339357e-10
1.3964236964112234e-11,0.3292980989255582,0.3292980989255582,0.07262370153364955,0.3292980989255596,0.07262370153364955,1.3925536555509754e-10
1.3931324853604035e-11,0.32821905547385805,0.32821905547385805,0.0720781127894104,0.32821905547386004,0.0720781127894104,1.041750839339426e-10
1.3899145472972353e-11,0.3264778196184072,0.3264778196184072,0.07226259559496531,0.32647781961840944,0.07226259559496531,1.0762563420784348e-10
1.3854178462907122e-11,0.3221998109890052,0.3221998109890052,0.07308895664914122,0.3221998109890065,0.07308895664914122,1.0668845862732615e-10
1.3749636612669318e-11,0.3161081703802347,0.3161081703802347,0.07449088476385621,0.3161081703802375,0.07449088476385621,1.0349800400184578e-10
1.3800861434981027e-11,0.31551800714029826,0.31551800714029826,0.07570345448938343,0.31551800714031064,0.07570345448938343,1.0351479763684604e-10
1.3736413680183018e-11,0.3167593985171249,0.3167593985171249,0.07506353299978918,0.31675939851712703,0.07506353299978918,1.0357336201727004e-10
1.3767933273930659e-11,0.3177103573979346,0.3177103573979346,0.07384154320264188,0.31771035739793574,0.07384154320264188,7.496560161878096e-11
1.3672289720085003e-11,0.31516230447028476,0.31516230447028476,0.07408993657137429,0.3151623044702881,0.07408993657137429,5.92039356682202e-11
1.3641232573892587e-11,0.3149392418220014,0.3149392418220014,0.07450121181154305,0.3149392418220037,0.07450121181154305,6.80284124687918e-11
1.3575952308204014e-11,0.3129543420535114,0.3129543420535114,0.07652109184056774,0.31295434205352446,0.07652109184056774,1.366433988835115e-10
1.3529732293679832e-11,0.30957233179967913,0.30957233179967913,0.07765373656562925,0.30957233179968285,0.07765373656562925,1.350634408875529e-10
1.3499220727931073e-11,0.3070764857290103,0.3070764857290103,0.07750485749277533,0.30707648572901364,0.07750485749277533,1.451620267347338e-10
1.3467906741013584e-11,0.30549457427254817,0.30549457427254817,0.07828850687942722,0.305494574272551,0.07828850687942722,1.6517102554520937e-10
1.3468788643507351e-11,0.3033132353501189,0.3033132353501189,0.07964725102535129,0.3033132353501306,0.07964725102535129,1.8219064370240562e-10
1.343748179839231e-11,0.30246379631299364,0.30246379631299364,0.0801064509932027,0.30246379631299514,0.0801064509932027,1.6200119295881382e-10
1.3471189378073721e-11,0.30256604205308063,0.30256604205308063,0.07984883805688213,0.3025660420530832,0.07984883805688213,1.5729784469079707e-10
1.345325737907326e-11,0.3018596121536944,0.3018596121536944,0.07831836000168607,0.30185961215369644,0.07831836000168607,1.598187203290154e-10
1.3336495576180034e-11,0.2972854136537129,0.2972854136537129,0.07955672170218636,0.29728541365372496,0.07955672170218636,1.563797479186162e-10
1.3337053261347331e-11,0.29419860144676657,0.29419860144676657,0.08020784328860872,0.2941986014467686,0.08020784328860872,1.4665061480958755e-10
1.3306963544970274e-11,0.2925830118476793,0.2925830118476793,0.08103072251421362,0.2925830118476817,0.08103072251421362,1.2448107427188236e-10
1.3319009896513535e-11,0.29398477001542245,0.29398477001542245,0.07992763713302066,0.2939847700154253,0.07992763713302066,1.179481906342175e-10
1.3319133086825768e-11,0.2929274700086341,0.2929274700086341,0.07786933517010927,0.29292747000863606,0.07786933517010927,1.3168045980785017e-10
1.3258553891371476e-11,0.2906704784866239,0.2906704784866239,0.08032204579130388,0.29067047848662886,0.08032204579130388,1.3785636135454196e-10
1.3198987831416713e-11,0.28726527092403886,0.28726527092403886,0.08205796222111754,0.28726527092405146,0.08205796222111754,1.3169446431584463e-10
1.3198987831416713e-11,0.28655697218260257,0.28655697218260257,0.08201448872774059,0.28655697218261433,0.08201448872774059,1.1046754765207716e-10
1.3199377423268429e-11,0.28417381332735564,0.28417381332735564,0.08231999536894224,0.2841738133273587,0.08231999536894224,1.0770127016398944e-10
1.3139331982002498e-11,0.2834285947013644,0.2834285947013644,0.08209853610368041,0.2834285947013695,0.08209853610368041,1.0663067767006799e-10
1.3109140535372156e-11,0.281152546487077,0.281152546487077,0.08382620545837317,0.28115254648708177,0.08382620545837317,8.735955713850918e-11
1.3072940828598325e-11,0.27919888137128274,0.27919888137128274,0.08271579541879664,0.2791988813712944,0.08271579541879664,7.91979208276864e-11
1.307303600119732e-11,0.2807450496407489,0.2807450496407489,0.08238371336596663,0.2807450496407607,0.08238371336596663,7.388301275618804e-11
